<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAR,D,20040902,000000,30.8024,31.3713,30.1444,31.1844,20313.4004818312,0
CAR,D,20040903,000000,31.3713,31.4692,30.8964,31.2784,4724.869259792048,0
CAR,D,20040906,000000,31.3713,31.3713,30.8964,31.0884,1855.5850183910297,0
CAR,D,20040907,000000,30.5164,31.2784,30.5164,31.0884,5666.811110086394,0
CAR,D,20040908,000000,30.9914,32.9931,30.8964,32.6122,40136.627361308754,0
CAR,D,20040909,000000,32.4221,34.2329,32.0413,34.2329,47815.6769090948,0
CAR,D,20040910,000000,35.0807,35.6527,34.5088,34.5088,54107.08036197314,0
CAR,D,20040913,000000,35.1757,35.9386,34.7939,35.5576,19136.983836184856,0
CAR,D,20040914,000000,36.1306,36.7954,35.3668,35.3668,28094.52741897313,0
CAR,D,20040915,000000,35.3668,35.3668,34.5088,35.0807,8542.15935481544,0
CAR,D,20040916,000000,34.8899,35.0807,34.7939,34.9858,4814.818642491873,0
CAR,D,20040917,000000,34.7939,34.8899,34.2329,34.6038,9785.280037070886,0
CAR,D,20040920,000000,34.2329,34.8899,33.8509,34.7009,2665.129462689158,0
CAR,D,20040921,000000,34.7939,34.7939,34.4217,34.6038,1399.7741015640756,0
CAR,D,20040922,000000,34.4217,35.0807,34.2329,34.4217,5130.146815551705,0
CAR,D,20040923,000000,34.2329,36.0325,34.2329,35.2707,23386.839501943574,0
CAR,D,20040924,000000,35.3668,36.5116,35.1757,35.1757,19588.752084126158,0
CAR,D,20040927,000000,35.3668,35.3668,34.8899,34.8899,4901.7360235275355,0
CAR,D,20040928,000000,34.5088,34.8899,34.5088,34.8899,4392.359743969221,0
CAR,D,20040929,000000,34.6038,35.1757,34.6038,35.1757,9508.357218422096,0
CAR,D,20040930,000000,35.0807,35.1757,34.7939,34.7939,5025.037424531762,0
CAR,D,20041001,000000,34.7009,35.0807,34.6038,35.0807,3349.351171540283,0
CAR,D,20041004,000000,35.6527,36.2256,35.1757,35.3668,15768.429987438802,0
CAR,D,20041005,000000,35.6527,35.6527,35.1757,35.1757,7802.350948790279,0
CAR,D,20041006,000000,35.1757,35.1757,34.8899,35.0807,5314.088249836707,0
CAR,D,20041007,000000,34.9858,34.9858,34.1369,34.7009,13651.0821587196,0
CAR,D,20041008,000000,34.2329,34.6038,33.9467,34.6038,6234.806088482807,0
CAR,D,20041011,000000,34.2329,34.7009,34.1369,34.3288,3735.4260500943697,0
CAR,D,20041012,000000,33.9467,33.9467,33.2801,33.374,15245.915034002343,0
CAR,D,20041013,000000,32.8032,33.2801,32.7081,32.9931,12351.364112067526,0
CAR,D,20041014,000000,33.1839,33.9467,33.1839,33.5659,16835.69457317965,0
CAR,D,20041015,000000,33.9467,33.9467,33.5659,33.5659,132849.17424424645,0
CAR,D,20041018,000000,33.756,33.756,33.469,33.469,43581.991918877495,0
CAR,D,20041019,000000,33.374,33.374,32.4221,32.4221,8723.06878743638,0
CAR,D,20041020,000000,32.4221,32.4221,31.3713,32.1362,23696.103671675486,0
CAR,D,20041021,000000,31.3713,32.7081,31.3713,32.7081,6981.689165057384,0
CAR,D,20041022,000000,33.1839,33.8509,33.1839,33.5659,2451.878678985105,0
CAR,D,20041025,000000,32.0413,33.2801,32.0413,32.8032,4951.258717373544,0
CAR,D,20041026,000000,32.7081,34.1369,32.4221,34.1369,10821.213938950412,0
CAR,D,20041027,000000,34.0429,34.9858,33.9467,34.7009,35385.48075376242,0
CAR,D,20041028,000000,35.7477,36.5116,35.7477,36.2256,42604.67671583647,0
CAR,D,20041029,000000,37.2723,37.2723,36.6995,37.2723,693750.27941402,0
CAR,D,20041102,000000,37.4634,37.4634,36.4136,36.7954,23599.079618427044,0
CAR,D,20041103,000000,37.0825,37.0825,36.2256,36.6065,4584.386516024927,0
CAR,D,20041104,000000,36.5116,36.6065,36.2256,36.5116,6082.1953380595305,0
CAR,D,20041105,000000,36.6065,37.4634,36.5116,37.4634,18453.772794555418,0
CAR,D,20041108,000000,37.9393,37.9393,36.6995,37.1764,17393.582879363188,0
CAR,D,20041109,000000,37.1764,37.1764,36.6995,36.7954,10845.46995226252,0
CAR,D,20041110,000000,37.0825,37.3684,36.3186,37.3684,20129.4590475462,0
CAR,D,20041112,000000,37.6533,37.6533,36.7954,36.8915,8952.490246681939,0
CAR,D,20041115,000000,37.0825,37.0825,36.1306,36.1306,10869.72596557463,0
CAR,D,20041116,000000,36.1306,36.6065,35.1757,36.2256,9103.079662662436,0
CAR,D,20041117,000000,36.1306,36.4136,35.6527,36.4136,9444.685183477357,0
CAR,D,20041118,000000,36.4136,36.5116,36.1306,36.2256,57193.65805596366,0
CAR,D,20041119,000000,36.5116,36.5116,36.0325,36.0325,5168.552169962847,0
CAR,D,20041122,000000,36.1306,36.1306,35.8437,35.8437,7280.846662575809,0
CAR,D,20041123,000000,35.8437,36.1306,35.3668,35.7477,4829.978650811991,0
CAR,D,20041124,000000,35.9386,35.9386,34.4217,34.7009,11922.841210217248,0
CAR,D,20041125,000000,34.4217,35.1757,34.3288,34.7939,10994.038033800447,0
CAR,D,20041126,000000,34.8899,34.8899,34.4217,34.8899,2058.729129881603,0
CAR,D,20041129,000000,34.8899,34.8899,34.3288,34.3288,3144.185725607034,0
CAR,D,20041130,000000,34.2329,34.7009,33.661,34.3288,6763.385045246692,0
CAR,D,20041201,000000,34.7009,35.8437,34.7009,35.8437,10338.115007147382,0
CAR,D,20041202,000000,36.0325,36.7954,35.8437,36.6065,46777.72167277351,0
CAR,D,20041203,000000,36.7954,36.7954,36.1306,36.3186,8813.018170136203,0
CAR,D,20041206,000000,36.1306,36.5116,35.6527,36.1306,19494.76003254098,0
CAR,D,20041207,000000,36.0325,36.6065,36.0325,36.6065,15065.005601381605,0
CAR,D,20041208,000000,36.6995,36.6995,36.2256,36.6995,4050.7542231543025,0
CAR,D,20041209,000000,36.2256,36.2256,36.1306,36.1306,1896.0117072448468,0
CAR,D,20041210,000000,36.3186,36.6065,36.1306,36.1306,4132.618268083324,0
CAR,D,20041213,000000,36.1306,36.3186,35.6527,35.6527,4714.762587578569,0
CAR,D,20041214,000000,36.1306,36.1306,35.1757,35.6527,4820.882645819901,0
CAR,D,20041215,000000,35.1757,35.5576,35.0807,35.1757,2482.1986956255437,0
CAR,D,20041216,000000,35.2707,35.7477,35.1757,35.7477,4986.6320701206205,0
CAR,D,20041217,000000,35.8437,35.8437,35.1757,35.6527,4771.359951973992,0
CAR,D,20041220,000000,35.6527,35.7477,34.8899,35.7477,4882.533346321964,0
CAR,D,20041221,000000,35.7477,35.7477,35.1757,35.1757,3165.4097372553806,0
CAR,D,20041222,000000,35.2707,35.2707,34.8899,34.9858,4860.298667452429,0
CAR,D,20041223,000000,34.7939,35.2707,34.7009,35.1757,670.0723677523241,0
CAR,D,20041224,000000,34.7939,35.5576,34.7939,35.5576,385.0642113327893,0
CAR,D,20041227,000000,35.5576,35.5576,34.7939,35.5576,2223.4678869609347,0
CAR,D,20041228,000000,35.5576,35.5576,35.0807,35.2707,4735.986599226815,0
CAR,D,20041229,000000,35.1757,35.5576,34.9858,35.4618,5345.418933698435,0
CAR,D,20041230,000000,35.3668,35.5576,35.1757,35.5576,1163.2779717691012,0
CAR,D,20041231,000000,35.5576,35.5576,35.1757,35.5576,1081.4139268400795,0
CAR,D,20050103,000000,35.6527,36.1306,35.6527,35.6527,11071.859409844215,0
CAR,D,20050104,000000,35.8437,35.8437,35.2707,35.5576,1726.2196140587753,0
CAR,D,20050105,000000,35.3668,35.5576,35.1757,35.5576,4148.788943624931,0
CAR,D,20050106,000000,34.9858,35.1757,34.5088,34.9858,5411.112303085949,0
CAR,D,20050107,000000,34.9858,34.9858,34.7009,34.7009,12673.766955677576,0
CAR,D,20050110,000000,35.1757,35.1757,34.7009,34.9858,16180.782213747674,0
CAR,D,20050111,000000,34.7009,34.9858,34.7009,34.8899,1851.5423495056782,0
CAR,D,20050112,000000,34.7939,35.0807,34.7939,35.0807,2968.3296290928347,0
CAR,D,20050113,000000,34.8899,34.8899,34.5088,34.5088,14273.65316706776,0
CAR,D,20050114,000000,34.5088,34.7009,34.5088,34.7009,1936.4383960987639,0
CAR,D,20050117,000000,34.9858,35.9386,34.9858,35.6527,25334.39523747801,0
CAR,D,20050118,000000,35.4618,35.7477,32.897,35.1757,17164.161420117227,0
CAR,D,20050119,000000,35.1757,35.1757,34.7009,34.7009,2665.129462689158,0
CAR,D,20050120,000000,34.4217,34.7009,34.3288,34.7009,17372.358867715342,0
CAR,D,20050121,000000,34.7009,35.1757,34.7009,35.0807,1898.0330416876227,0
CAR,D,20050124,000000,34.9858,35.3668,34.9858,35.3668,1617.0675541533794,0
CAR,D,20050125,000000,35.6527,35.6527,35.1757,35.4618,48145.15442325447,0
CAR,D,20050126,000000,35.6527,35.8437,35.6527,35.8437,3602.017976876764,0
CAR,D,20050127,000000,35.8437,37.4634,35.8437,37.4634,32511.14317625436,0
CAR,D,20050128,000000,37.5584,38.5112,37.2723,38.2242,42816.91683231893,0
CAR,D,20050131,000000,38.5112,38.7872,38.3212,38.5112,10958.664681053366,0
CAR,D,20050201,000000,38.3212,38.3212,36.9875,38.0352,17420.87089433956,0
CAR,D,20050202,000000,37.8444,38.4162,37.2723,37.6533,45609.39036489686,0
CAR,D,20050203,000000,37.8444,38.0352,37.7503,37.7503,44308.661651024704,0
CAR,D,20050204,000000,37.6533,39.5521,37.6533,39.4552,26143.93968177544,0
CAR,D,20050207,000000,40.027,40.695,38.8831,38.9772,99177.78509789315,0
CAR,D,20050208,000000,38.9772,39.0753,38.9772,38.9772,118845.36922528617,0
CAR,D,20050209,000000,38.7872,38.8831,38.6933,38.8831,10146.088235091678,0
CAR,D,20050210,000000,38.6933,38.6933,38.2242,38.6933,2579.222748874684,0
CAR,D,20050211,000000,38.6933,38.6933,38.2242,38.2242,5085.677457812537,0
CAR,D,20050214,000000,38.1322,38.2242,37.3684,37.8444,5347.440268141109,0
CAR,D,20050215,000000,37.1764,38.0352,37.0825,38.0352,25414.237947962953,0
CAR,D,20050216,000000,38.4162,38.5973,37.9393,37.9393,180919.5392931194,0
CAR,D,20050217,000000,37.8444,38.3212,37.7503,37.8444,2140.5931748106245,0
CAR,D,20050218,000000,37.8444,37.8444,37.5584,37.6533,4238.738326324656,0
CAR,D,20050221,000000,37.9393,37.9393,37.2723,37.2723,1947.5557355335309,0
CAR,D,20050222,000000,37.2723,37.3684,36.6065,36.6065,4718.80525646392,0
CAR,D,20050223,000000,36.5116,36.6065,36.5116,36.6065,5285.789567639047,0
CAR,D,20050224,000000,37.0825,37.0825,36.0325,36.9875,4437.839768929777,0
CAR,D,20050225,000000,36.9875,36.9875,36.2256,36.6065,891.4084892270797,0
CAR,D,20050228,000000,36.6995,36.6995,36.1306,36.6065,9303.191772488946,0
CAR,D,20050301,000000,36.6065,37.1764,36.6065,37.1764,63272.82139235953,0
CAR,D,20050302,000000,37.0825,37.5584,36.6065,37.4634,1138.0112912355032,0
CAR,D,20050303,000000,37.5584,37.8444,37.0825,37.5584,21385.71840367949,0
CAR,D,20050304,000000,37.5584,37.5584,37.2723,37.5584,52100.90592760161,0
CAR,D,20050307,000000,37.6533,37.8444,37.0825,37.5584,22537.87903601372,0
CAR,D,20050308,000000,37.5584,37.5584,37.4634,37.5584,21292.7370193154,0
CAR,D,20050309,000000,37.5584,37.5584,37.5584,37.5584,16380.894323574084,0
CAR,D,20050310,000000,37.4634,37.5584,36.0325,37.5584,18667.023578258973,0
CAR,D,20050314,000000,36.6995,36.6995,36.4136,36.4136,556.8776389615865,0
CAR,D,20050315,000000,36.4136,36.4136,36.1306,36.1306,1011.6778885672127,0
CAR,D,20050316,000000,35.6527,35.7477,35.1757,35.1757,5114.986807231587,0
CAR,D,20050317,000000,34.9858,34.9858,33.2801,33.756,22851.18587463098,0
CAR,D,20050318,000000,33.469,34.7009,32.8032,33.09,13033.564486475874,0
CAR,D,20050321,000000,33.2801,33.2801,32.8032,32.8032,7043.339865559547,0
CAR,D,20050322,000000,32.8032,33.2801,31.5644,31.7544,7061.53187554373,0
CAR,D,20050323,000000,31.9453,32.9931,31.5644,32.9931,931.8351780809165,0
CAR,D,20050324,000000,33.09,33.661,33.09,33.09,1881.8623661460158,0
CAR,D,20050329,000000,32.8032,32.8032,32.2311,32.8032,3589.889970220609,0
CAR,D,20050330,000000,32.4221,32.4221,32.3261,32.3261,1023.8058952233678,0
CAR,D,20050331,000000,32.3261,33.09,32.3261,33.09,1307.8033844215747,0
CAR,D,20050401,000000,32.9931,33.469,32.897,33.374,424.4802329652784,0
CAR,D,20050404,000000,33.661,33.661,33.09,33.09,232.4534609095527,0
CAR,D,20050405,000000,33.09,33.5659,33.09,33.5659,175.85609651418892,0
CAR,D,20050406,000000,33.756,34.1369,33.661,34.1369,719.5950615982724,0
CAR,D,20050407,000000,34.1369,34.2329,34.0429,34.2329,268.83748087800797,0
CAR,D,20050411,000000,34.2329,34.2329,33.2801,33.2801,113.19472879073757,0
CAR,D,20050412,000000,33.2801,34.1369,33.2801,33.2801,177.87743095687475,0
CAR,D,20050413,000000,33.9467,34.2329,33.661,34.2329,308.25350251049707,0
CAR,D,20050414,000000,33.661,33.661,33.374,33.374,679.1683727444354,0
CAR,D,20050415,000000,33.374,33.469,33.2801,33.2801,1146.0966290062067,0
CAR,D,20050418,000000,33.2801,33.2801,32.5162,33.2801,664.0083644242466,0
CAR,D,20050419,000000,32.8032,33.1839,32.8032,33.1839,886.3551531203501,0
CAR,D,20050420,000000,33.1839,33.756,32.897,33.756,50321.12095081177,0
CAR,D,20050421,000000,32.6122,33.5659,32.6122,33.5659,81.8640449290169,0
CAR,D,20050422,000000,33.5659,33.5659,32.9931,32.9931,369.9042030126005,0
CAR,D,20050425,000000,33.2801,33.756,33.2801,33.2801,956.0911913932168,0
CAR,D,20050426,000000,32.4221,33.09,31.4692,31.5644,913.643168096684,0
CAR,D,20050427,000000,30.4295,33.2801,29.4765,33.2801,5386.856289773639,0
CAR,D,20050428,000000,30.9914,32.9931,30.9914,32.9931,145.53607987381116,0
CAR,D,20050429,000000,30.9914,32.1362,30.9914,31.8502,252.66680533647119,0
CAR,D,20050504,000000,30.9914,32.3261,30.5164,31.0884,11393.251586232176,0
CAR,D,20050505,000000,31.3713,31.8502,31.3713,31.8502,393.1495491035527,0
CAR,D,20050506,000000,31.8502,31.8502,31.3713,31.3713,252.66680533647119,0
CAR,D,20050509,000000,31.3713,31.3713,29.0946,29.0946,2461.985351198585,0
CAR,D,20050510,000000,29.4765,29.9526,28.5248,29.3815,6608.75296038074,0
CAR,D,20050511,000000,28.7137,29.4765,28.7137,29.4765,4207.407642462931,0
CAR,D,20050512,000000,28.8096,29.0007,28.8096,29.0007,1013.6992230098883,0
CAR,D,20050513,000000,28.6196,28.6196,26.6171,26.6171,4730.933263120075,0
CAR,D,20050516,000000,26.7141,26.7141,25.6751,25.96,7656.814868916517,0
CAR,D,20050517,000000,25.96,26.6171,25.96,26.6171,1641.3235674656896,0
CAR,D,20050518,000000,27.5699,28.8096,27.4761,28.8096,4983.600068456557,0
CAR,D,20050519,000000,28.9057,29.2876,27.3799,27.5699,4101.287584221598,0
CAR,D,20050520,000000,28.4278,28.4278,27.6658,28.4278,732.7337354757753,0
CAR,D,20050523,000000,28.4278,29.7625,28.4278,29.7625,1128.9152862433118,0
CAR,D,20050524,000000,29.4765,29.7625,29.1906,29.7625,213.2507837039821,0
CAR,D,20050525,000000,29.4765,29.6676,29.0946,29.6676,353.7335274710637,0
CAR,D,20050531,000000,29.4765,29.4765,29.4765,29.4765,102.07738935593038,0
CAR,D,20050601,000000,28.6196,29.3815,28.6196,28.7137,1329.027396069821,0
CAR,D,20050602,000000,28.6196,28.6196,28.6196,28.6196,1879.84103170334,0
CAR,D,20050603,000000,28.5248,28.5248,27.5699,27.5699,1975.8544177311926,0
CAR,D,20050606,000000,27.8569,28.5248,27.7618,28.5248,541.7176306413977,0
CAR,D,20050607,000000,29.0007,29.1906,29.0007,29.0007,2403.366652360485,0
CAR,D,20050608,000000,29.3815,29.4765,29.3815,29.4765,563.952309511012,0
CAR,D,20050609,000000,29.1906,29.1906,29.1906,29.1906,16.170675541533793,0
CAR,D,20050610,000000,29.1906,29.1906,28.7137,28.7137,332.50951582279725,0
CAR,D,20050613,000000,29.3815,30.3353,29.3815,30.3353,515.4402828864016,0
CAR,D,20050614,000000,29.1906,29.7625,29.1906,29.7625,687.2537105152088,0
CAR,D,20050615,000000,29.3815,30.4295,29.3815,30.4295,100878.73803142415,0
CAR,D,20050616,000000,30.4295,30.4295,29.2876,30.4295,841.8857953811313,0
CAR,D,20050621,000000,29.4765,29.9526,29.2876,29.2876,2869.2842414010183,0
CAR,D,20050622,000000,29.1906,29.1906,28.5248,28.5248,1755.5289634778253,0
CAR,D,20050623,000000,28.6196,28.6196,28.4278,28.4278,781.2457621003757,0
CAR,D,20050624,000000,28.4278,28.5248,28.4278,28.4278,417.4055624158529,0
CAR,D,20050627,000000,28.4278,28.5248,28.4278,28.5248,614.4856705782983,0
CAR,D,20050628,000000,29.0007,29.0007,28.4278,28.5248,69856.30767220729,0
CAR,D,20050629,000000,29.0946,29.0946,29.0946,29.0946,1114.7659451444808,0
CAR,D,20050630,000000,28.6196,28.6196,28.5248,28.5248,1948.566402754919,0
CAR,D,20050701,000000,28.5248,28.5248,28.3328,28.4278,492.1949367954494,0
CAR,D,20050704,000000,28.5248,29.0007,28.4278,28.7137,1106.6806073737775,0
CAR,D,20050705,000000,28.6196,28.6196,28.6196,28.6196,71.75737271555866,0
CAR,D,20050706,000000,28.7137,28.8096,28.7137,28.8096,96.01338602785985,0
CAR,D,20050707,000000,28.6196,29.0007,28.5248,29.0007,2280.065251356358,0
CAR,D,20050708,000000,28.7137,29.4765,28.6196,29.4765,2208.3078786408155,0
CAR,D,20050712,000000,29.4765,29.4765,28.8096,28.8096,81.8640449290169,0
CAR,D,20050713,000000,29.0946,29.7625,29.0007,29.7625,2725.7694959698324,0
CAR,D,20050714,000000,29.4765,30.0495,29.4765,29.4765,6147.888707447047,0
CAR,D,20050715,000000,29.3815,29.3815,28.6196,28.6196,347.6695241429861,0
CAR,D,20050718,000000,28.6196,28.6196,28.5248,28.6196,1418.9767787696464,0
CAR,D,20050719,000000,28.7137,28.7137,28.4278,28.7137,4396.402412854673,0
CAR,D,20050720,000000,28.3328,28.6196,28.3328,28.6196,1455.3607987381117,0
CAR,D,20050721,000000,28.6196,28.6196,28.2398,28.6196,2384.163975154914,0
CAR,D,20050722,000000,28.1427,28.5248,28.1427,28.5248,113.19472879073757,0
CAR,D,20050726,000000,28.1427,28.1427,27.8569,27.8569,1324.9847271844694,0
CAR,D,20050727,000000,27.8569,27.8569,26.4271,27,3776.863406169575,0
CAR,D,20050728,000000,26.522,26.6171,26.4271,26.6171,3662.658010157539,0
CAR,D,20050729,000000,26.522,26.6171,26.1501,26.6171,642.7843527759902,0
CAR,D,20050801,000000,26.3431,26.522,25.8651,25.96,325.43484527338177,0
CAR,D,20050802,000000,26.056,26.4271,25.8651,25.96,2358.8972946213166,0
CAR,D,20050803,000000,26.1501,26.1501,24.8172,24.8172,6493.536897147316,0
CAR,D,20050804,000000,24.7223,24.7223,22.4338,24.7223,3151.260396156449,0
CAR,D,20050805,000000,24.7223,25.1023,24.7223,24.7223,2680.2894710092764,0
CAR,D,20050808,000000,25.0062,25.5782,25.0062,25.5782,899.493826997843,0
CAR,D,20050809,000000,25.8651,25.8651,25.5782,25.6751,2967.318961871547,0
CAR,D,20050810,000000,25.6751,25.77,25.4842,25.4842,1562.4915242007314,0
CAR,D,20050811,000000,25.4842,25.5782,25.2942,25.2942,3656.5940068294117,0
CAR,D,20050812,000000,25.2942,25.2942,25.2942,25.2942,28.298682197684894,0
CAR,D,20050816,000000,25.5782,25.5782,25.5782,25.5782,1.010667221345925,0
CAR,D,20050817,000000,25.3872,25.3872,25.1982,25.1982,5086.688125033825,0
CAR,D,20050818,000000,25.1023,25.3872,25.1023,25.3872,1876.809030039276,0
CAR,D,20050819,000000,25.5782,25.6751,25.4842,25.6751,1195.6193228522152,0
CAR,D,20050823,000000,24.9112,25.5782,24.9112,25.5782,24.256013312301192,0
CAR,D,20050824,000000,25.5782,25.5782,25.3872,25.4842,1098.595269602974,0
CAR,D,20050826,000000,25.4842,26.3431,25.4842,26.3431,6701.734344744629,0
CAR,D,20050829,000000,26.6171,26.903,26.6171,26.6171,5612.235080133746,0
CAR,D,20050830,000000,26.6171,26.8091,26.6171,26.8091,14351.474543111532,0
CAR,D,20050831,000000,26.3431,27.0949,26.3431,26.6171,1323.9740599630813,0
CAR,D,20050902,000000,26.6171,26.6171,25.2942,26.6171,46242.06804545991,0
CAR,D,20050905,000000,25.3872,27.0949,25.3872,26.6171,16568.87842674544,0
CAR,D,20050906,000000,26.6171,26.6171,25.6751,25.6751,11522.616990564431,0
CAR,D,20050907,000000,26.4271,26.522,26.3431,26.3431,18499.252819515375,0
CAR,D,20050908,000000,26.3431,26.522,25.6751,25.6751,911.6218336539981,0
CAR,D,20050909,000000,26.1501,26.522,26.1501,26.522,167.7707587434155,0
CAR,D,20050912,000000,26.6171,26.6171,26.1501,26.1501,541.7176306413977,0
CAR,D,20050913,000000,26.6171,26.6171,25.8651,26.1501,931.8351780809165,0
CAR,D,20050914,000000,26.2461,26.2461,25.96,25.96,2035.4837837905804,0
CAR,D,20050915,000000,25.8651,26.1501,25.8651,26.1501,18988.415754645932,0
CAR,D,20050916,000000,26.1501,26.1501,25.77,26.1501,4482.309126669046,0
