<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAT,D,20100310,000000,2.90398,2.91244,2.71772,2.83624,45601.39850530858,0
PAT,D,20100311,000000,2.86165,2.89551,2.76852,2.87011,24888.952271649978,0
PAT,D,20100312,000000,2.89551,2.90398,2.80238,2.83624,13200.404830484062,0
PAT,D,20100315,000000,2.85318,2.85318,2.71772,2.79391,41923.332950358024,0
PAT,D,20100316,000000,2.79391,2.82778,2.75158,2.78544,33793.556067016776,0
PAT,D,20100317,000000,2.80238,2.80238,2.67538,2.73465,36788.923519603355,0
PAT,D,20100318,000000,2.72618,2.79391,2.72618,2.79391,70991.15353717019,0
PAT,D,20100319,000000,2.78544,2.83624,2.78544,2.83624,29659.571018099974,0
PAT,D,20100322,000000,2.87011,2.87858,2.75158,2.87858,42233.97239831949,0
PAT,D,20100323,000000,3.13257,3.16643,2.96324,3.04791,84571.88499215459,0
PAT,D,20100324,000000,3.04791,3.05637,2.93785,2.95477,45962.82691244245,0
PAT,D,20100325,000000,3.00557,3.00557,2.87858,2.97171,24089.321449330928,0
PAT,D,20100326,000000,2.96324,2.96324,2.87858,2.95477,30295.023577047756,0
PAT,D,20100329,000000,2.98864,3.11563,2.95477,2.96324,92994.58424467624,0
PAT,D,20100330,000000,3.06484,3.06484,2.92938,2.96324,25874.021851877584,0
PAT,D,20100331,000000,2.96324,2.96324,2.92938,2.96324,14742.971823022734,0
PAT,D,20100401,000000,2.99711,3.00557,2.87858,2.94631,19035.229442383785,0
PAT,D,20100406,000000,2.94631,2.98018,2.92938,2.94631,10059.757331892695,0
PAT,D,20100407,000000,2.92938,2.98864,2.92091,2.94631,18983.259344625967,0
PAT,D,20100408,000000,2.98864,2.98864,2.87858,2.93785,14732.34157575409,0
PAT,D,20100409,000000,2.96324,2.97171,2.77699,2.97171,33132.11845919009,0
PAT,D,20100412,000000,2.98864,2.98864,2.80238,2.95477,8781.765382484698,0
PAT,D,20100413,000000,2.91244,2.95477,2.88705,2.95477,3235.1385854237515,0
PAT,D,20100414,000000,2.95477,2.95477,2.87858,2.92091,19712.021851820733,0
PAT,D,20100415,000000,2.91244,2.91244,2.83624,2.90398,8448.684301400546,0
PAT,D,20100416,000000,2.94631,2.94631,2.83624,2.92091,10034.953421599195,0
PAT,D,20100419,000000,2.93785,2.93785,2.76005,2.76852,17504.47383569916,0
PAT,D,20100420,000000,2.82778,2.82778,2.78544,2.82778,13518.131109957954,0
PAT,D,20100421,000000,2.82778,2.91244,2.76852,2.90398,26945.314548839735,0
PAT,D,20100422,000000,2.81085,2.91244,2.81085,2.87011,21284.117308994522,0
PAT,D,20100423,000000,2.87011,2.91244,2.80238,2.80238,9541.237492899989,0
PAT,D,20100426,000000,2.88705,3.03944,2.76005,2.98018,29769.41690654262,0
PAT,D,20100427,000000,3.04791,3.09871,2.96324,2.99711,57651.374353608364,0
PAT,D,20100428,000000,2.92091,2.96324,2.83624,2.87858,81754.86946596415,0
PAT,D,20100429,000000,2.93785,2.93785,2.83624,2.90398,33879.77918375133,0
PAT,D,20100430,000000,2.93785,3.0733,2.86165,2.92091,40192.96492273999,0
PAT,D,20100504,000000,3.0733,3.0733,2.92091,2.96324,55302.089707238214,0
PAT,D,20100505,000000,3.01404,3.01404,2.92091,2.94631,28752.456584509084,0
PAT,D,20100506,000000,2.96324,2.98864,2.92938,2.96324,8106.154111633154,0
PAT,D,20100507,000000,2.92091,2.92091,2.83624,2.86165,34134.90511819877,0
PAT,D,20100510,000000,2.86165,2.92091,2.85318,2.85318,16323.335250294356,0
PAT,D,20100511,000000,2.87011,2.95477,2.69232,2.85318,41887.89879279588,0
PAT,D,20100512,000000,2.84471,2.87858,2.84471,2.87858,6838.792409493801,0
PAT,D,20100513,000000,2.87858,2.98018,2.87011,2.87858,37714.936170560715,0
PAT,D,20100514,000000,2.87858,2.87858,2.81932,2.87858,2755.596319749402,0
PAT,D,20100517,000000,2.87858,2.87858,2.71772,2.86165,13560.652099032528,0
PAT,D,20100518,000000,2.87858,2.98018,2.75158,2.87858,34567.201840456924,0
PAT,D,20100519,000000,2.87858,2.87858,2.75158,2.83624,39346.088557004754,0
PAT,D,20100520,000000,2.87858,2.87858,2.75158,2.79391,11879.891892001495,0
PAT,D,20100521,000000,2.71772,2.87011,2.70925,2.83624,21903.03392774664,0
PAT,D,20100524,000000,2.83624,2.84471,2.72618,2.84471,4119.811385891948,0
PAT,D,20100525,000000,2.76005,2.83624,2.73465,2.79391,5934.040253073723,0
PAT,D,20100526,000000,2.74311,2.86165,2.74311,2.79391,8767.591719459842,0
PAT,D,20100527,000000,2.75158,2.79391,2.73465,2.79391,18879.319149110346,0
PAT,D,20100528,000000,2.76852,2.79391,2.71772,2.77699,18535.607820757552,0
PAT,D,20100531,000000,2.78544,2.78544,2.52299,2.54839,362259.92869799427,0
PAT,D,20100601,000000,2.61612,2.61612,2.37059,2.51452,90890.9764240703,0
PAT,D,20100602,000000,2.48066,2.53992,2.45525,2.52299,22292.809660930223,0
PAT,D,20100604,000000,2.53146,2.61612,2.48066,2.48913,47984.93617065547,0
PAT,D,20100607,000000,2.49759,2.54839,2.47219,2.53992,46862.85451452091,0
PAT,D,20100608,000000,2.56532,2.56532,2.53146,2.53992,31493.87924123363,0
PAT,D,20100609,000000,2.56532,2.61612,2.53992,2.53992,35246.35652706468,0
PAT,D,20100610,000000,2.53146,2.53992,2.51452,2.53992,5173.387004073031,0
PAT,D,20100611,000000,2.53992,2.53992,2.39599,2.49759,26940.589994498117,0
PAT,D,20100614,000000,2.53992,2.53992,2.39599,2.52299,4233.200690090809,0
PAT,D,20100615,000000,2.51452,2.51452,2.42139,2.46372,7742.363427328474,0
PAT,D,20100616,000000,2.46372,2.46372,2.33673,2.43833,19316.340425710125,0
PAT,D,20100617,000000,2.42986,2.4468,2.36213,2.42139,20884.892467127702,0
PAT,D,20100618,000000,2.37059,2.43833,2.30286,2.36213,18917.1155838433,0
PAT,D,20100621,000000,2.41292,2.41292,2.32826,2.37059,16933.983898948638,0
PAT,D,20100622,000000,2.41292,2.41292,2.29439,2.39599,6771.467510125727,0
PAT,D,20100623,000000,2.39599,2.39599,2.22667,2.32826,14544.540540674727,0
PAT,D,20100624,000000,2.31133,2.3198,2.142,2.3198,25662.598045090122,0
PAT,D,20100625,000000,2.3198,2.52299,2.3198,2.51452,23674.741805853842,0
PAT,D,20100628,000000,2.52299,2.58225,2.51452,2.58225,20810.4807362472,0
PAT,D,20100629,000000,2.57379,2.59919,2.45525,2.45525,19112.003450435095,0
PAT,D,20100630,000000,2.53146,2.53146,2.42139,2.53146,7767.167337621975,0
PAT,D,20100701,000000,2.53146,2.53146,2.41292,2.53146,5824.194364631077,0
PAT,D,20100702,000000,2.53146,2.53146,2.41292,2.47219,12026.35307659169,0
PAT,D,20100705,000000,2.53146,2.53146,2.40446,2.40446,9075.868890250496,0
PAT,D,20100706,000000,2.41292,2.51452,2.37059,2.4468,10994.037952947894,0
PAT,D,20100707,000000,2.34519,2.49759,2.28593,2.34519,18840.34157579199,0
PAT,D,20100708,000000,2.4468,2.48066,2.37059,2.46372,3681.6089707067663,0
PAT,D,20100709,000000,2.46372,2.47219,2.41292,2.45525,1732.730304788844,0
PAT,D,20100712,000000,2.45525,2.45525,2.39599,2.45525,2799.2984474093796,0
PAT,D,20100713,000000,2.47219,2.51452,2.40446,2.51452,10132.987924187793,0
PAT,D,20100714,000000,2.51452,2.57379,2.46372,2.57379,19080.112708629164,0
PAT,D,20100715,000000,2.57379,2.63305,2.52299,2.58225,18550.962622367813,0
PAT,D,20100716,000000,2.62458,2.62458,2.48913,2.57379,7215.575618237933,0
PAT,D,20100719,000000,2.58225,2.58225,2.48913,2.56532,8661.28924677341,0
PAT,D,20100720,000000,2.57379,2.57379,2.48913,2.56532,13737.822886843247,0
PAT,D,20100721,000000,2.56532,2.56532,2.46372,2.46372,20603.781483801362,0
PAT,D,20100722,000000,2.53146,2.53146,2.47219,2.47219,18471.826337145692,0
PAT,D,20100723,000000,2.53146,2.53146,2.42139,2.48913,8310.491086908185,0
PAT,D,20100726,000000,2.52299,2.52299,2.45525,2.48913,2129.592869484857,0
PAT,D,20100727,000000,2.42139,2.48913,2.41292,2.41292,15836.70615310758,0
PAT,D,20100728,000000,2.47219,2.47219,2.42139,2.45525,601.199539971044,0
PAT,D,20100729,000000,2.46372,2.46372,2.39599,2.45525,720.494537096929,0
PAT,D,20100730,000000,2.40446,2.45525,2.37059,2.45525,6854.147211104064,0
PAT,D,20100802,000000,2.37906,2.51452,2.37059,2.51452,18379.697527484117,0
PAT,D,20100803,000000,2.48913,2.51452,2.42986,2.49759,7496.686601564275,0
PAT,D,20100804,000000,2.45525,2.50605,2.42986,2.49759,18894.67395072061,0
PAT,D,20100805,000000,2.48913,2.49759,2.48913,2.48913,1266.1805635539474,0
PAT,D,20100806,000000,2.40446,2.47219,2.37059,2.47219,9382.964922455743,0
PAT,D,20100809,000000,2.50605,2.50605,2.31133,2.43833,10978.683151337631,0
PAT,D,20100810,000000,2.32826,2.4468,2.29439,2.43833,9219.96779766988,0
PAT,D,20100811,000000,2.34519,2.43833,2.31133,2.43833,5329.297297346465,0
PAT,D,20100812,000000,2.37906,2.42986,2.37906,2.42986,4195.404255357855,0
PAT,D,20100813,000000,2.45525,2.45525,2.35366,2.42139,882.3105232973867,0
PAT,D,20100816,000000,2.45525,2.45525,2.33673,2.37059,1077.198389889179,0
PAT,D,20100817,000000,2.37059,2.42139,2.33673,2.33673,1161.05922945292,0
PAT,D,20100818,000000,2.41292,2.41292,2.33673,2.38753,10875.924094407414,0
PAT,D,20100819,000000,2.40446,2.41292,2.37059,2.41292,3168.9948246410822,0
PAT,D,20100820,000000,2.42139,2.4468,2.42139,2.4468,3074.5037378086986,0
PAT,D,20100823,000000,2.4468,2.45525,2.43833,2.45525,7308.8855664849125,0
PAT,D,20100824,000000,2.36213,2.4468,2.36213,2.4468,3898.9384704212503,0
PAT,D,20100825,000000,2.4468,2.4468,2.34519,2.43833,1039.4019551562253,0
PAT,D,20100826,000000,2.41292,2.41292,2.32826,2.33673,24546.422081882585,0
PAT,D,20100827,000000,2.38753,2.39599,2.32826,2.37906,3395.773433038805,0
PAT,D,20100830,000000,2.42139,2.42139,2.32826,2.37059,2111.8757907037852,0
PAT,D,20100831,000000,2.37059,2.37059,2.30286,2.36213,891.7596319806252,0
PAT,D,20100901,000000,2.35366,2.35366,2.30286,2.30286,5618.676250770642,0
PAT,D,20100902,000000,2.30286,2.36213,2.29439,2.32826,16939.889591875664,0
PAT,D,20100903,000000,2.35366,2.35366,2.2182,2.28593,1965.4146061135898,0
PAT,D,20100906,000000,2.32826,2.36213,2.26053,2.34519,5686.001150138714,0
PAT,D,20100907,000000,2.29439,2.34519,2.28593,2.32826,3980.4370328141813,0
PAT,D,20100908,000000,2.30286,2.37059,2.30286,2.33673,9873.137435398736,0
PAT,D,20100909,000000,2.37906,2.38753,2.29439,2.37906,6182.079356008731,0
PAT,D,20100910,000000,2.35366,2.4468,2.35366,2.39599,17986.37837854432,0
PAT,D,20100913,000000,2.40446,2.40446,2.35366,2.39599,2150.8533640221435,0
PAT,D,20100914,000000,2.39599,2.39599,2.32826,2.38753,7556.92466941992,0
PAT,D,20100915,000000,2.39599,2.39599,2.3198,2.37059,8421.518113936236,0
PAT,D,20100916,000000,2.37059,2.37059,2.33673,2.35366,8355.374353153566,0
PAT,D,20100917,000000,2.37059,2.4468,2.32826,2.43833,70045.06153026095,0
PAT,D,20100920,000000,2.41292,2.66692,2.39599,2.49759,354835.2915501397,0
PAT,D,20100921,000000,2.52299,2.52299,2.32826,2.46372,126964.12996091833,0
PAT,D,20100922,000000,2.42139,2.4468,2.28593,2.34519,86393.20069084881,0
PAT,D,20100923,000000,2.40446,2.43833,2.31133,2.37059,33940.01725160697,0
PAT,D,20100924,000000,2.41292,2.41292,2.34519,2.41292,58849.048879208836,0
PAT,D,20100927,000000,2.37059,2.41292,2.269,2.37059,41982.38987962827,0
PAT,D,20100928,000000,2.38753,2.38753,2.31133,2.36213,7547.4755607366815,0
PAT,D,20100929,000000,2.3198,2.33673,2.28593,2.29439,22246.74525609944,0
PAT,D,20100930,000000,2.34519,2.45525,2.269,2.42139,182103.2225433707,0
PAT,D,20101001,000000,2.42986,2.43833,2.33673,2.33673,12470.461184703894,0
PAT,D,20101004,000000,2.36213,2.40446,2.34519,2.40446,21206.162162357807,0
PAT,D,20101005,000000,2.41292,2.45525,2.36213,2.45525,257309.8596918506,0
PAT,D,20101006,000000,2.48913,2.51452,2.42139,2.42139,34287.271995715986,0
PAT,D,20101007,000000,2.43833,2.48913,2.36213,2.45525,6694.693502074416,0
PAT,D,20101008,000000,2.45525,2.46372,2.33673,2.37906,7737.638872986855,0
PAT,D,20101011,000000,2.34519,2.41292,2.34519,2.40446,17779.679126098476,0
PAT,D,20101012,000000,2.42139,2.45525,2.34519,2.37059,13708.294422208128,0
PAT,D,20101013,000000,2.43833,2.4468,2.35366,2.40446,8715.621621702032,0
PAT,D,20101014,000000,2.42986,2.42986,2.35366,2.35366,6281.294997182735,0
PAT,D,20101015,000000,2.35366,2.37059,2.28593,2.34519,67533.96089769034,0
PAT,D,20101018,000000,2.30286,2.34519,2.29439,2.33673,10199.13168497046,0
PAT,D,20101019,000000,2.34519,2.35366,2.30286,2.32826,5592.691201891736,0
PAT,D,20101020,000000,2.29439,2.37059,2.28593,2.35366,32519.107533364997,0
PAT,D,20101021,000000,2.28593,2.35366,2.269,2.269,24424.764807585892,0
PAT,D,20101022,000000,2.27747,2.33673,2.269,2.28593,14675.64692365466,0
PAT,D,20101025,000000,2.25206,2.28593,2.2436,2.27747,23644.03220263332,0
PAT,D,20101026,000000,2.27747,2.3198,2.25206,2.3198,7579.366302542612,0
PAT,D,20101027,000000,2.31133,2.31133,2.23513,2.27747,8338.838412957899,0
PAT,D,20101028,000000,2.3198,2.3198,2.269,2.31133,8073.082231241819,0
PAT,D,20101029,000000,2.27747,2.31133,2.27747,2.27747,5119.05462914441,0
PAT,D,20101102,000000,2.29439,2.31133,2.26053,2.29439,9208.156411815833,0
PAT,D,20101103,000000,2.30286,2.30286,2.25206,2.30286,7169.511213407145,0
PAT,D,20101104,000000,2.28593,2.31133,2.25206,2.31133,6796.271420419228,0
PAT,D,20101105,000000,2.26053,2.31133,2.25206,2.31133,7299.436457801674,0
PAT,D,20101108,000000,2.31133,2.31133,2.25206,2.27747,55439.101783145175,0
PAT,D,20101109,000000,2.31133,2.31133,2.26053,2.269,375900.8982208343,0
PAT,D,20101110,000000,2.27747,2.28593,2.23513,2.269,60456.57849394477,0
PAT,D,20101112,000000,2.269,2.29439,2.26053,2.26053,19287.99309966041,0
PAT,D,20101115,000000,2.29439,2.29439,2.25206,2.28593,27351.62622221899,0
PAT,D,20101116,000000,2.28593,2.30286,2.269,2.30286,33394.33122514995,0
PAT,D,20101117,000000,2.27747,2.30286,2.269,2.30286,57778.93732083208,0
PAT,D,20101118,000000,2.3198,2.33673,2.269,2.28593,17654.47843604557,0
PAT,D,20101119,000000,2.3198,2.3198,2.2436,2.28593,11101.521564219729,0
PAT,D,20101122,000000,2.26053,2.37059,2.26053,2.32826,60958.56239274181,0
PAT,D,20101123,000000,2.35366,2.35366,2.26053,2.35366,14898.882116296167,0
PAT,D,20101124,000000,2.35366,2.37059,2.29439,2.37059,3735.9413456353873,0
PAT,D,20101125,000000,2.37059,2.39599,2.31133,2.36213,13674.041403231387,0
PAT,D,20101126,000000,2.35366,2.37059,2.31133,2.36213,15289.838988065156,0
PAT,D,20101129,000000,2.35366,2.35366,2.32826,2.32826,5449.773433057754,0
PAT,D,20101130,000000,2.34519,2.34519,2.29439,2.3198,4220.208165651356,0
PAT,D,20101201,000000,2.3198,2.37059,2.3198,2.37059,7168.330074821741,0
PAT,D,20101202,000000,2.37059,2.48913,2.32826,2.41292,41182.75905730922,0
PAT,D,20101203,000000,2.46372,2.46372,2.39599,2.39599,5017.476710799598,0
PAT,D,20101206,000000,2.4468,2.4468,2.33673,2.39599,22187.688326829197,0
PAT,D,20101207,000000,2.32826,2.38753,2.32826,2.34519,15698.512938615218,0
PAT,D,20101208,000000,2.38753,2.38753,2.32826,2.37059,5934.040253073723,0
PAT,D,20101209,000000,2.36213,2.41292,2.36213,2.40446,32992.744106112325,0
PAT,D,20101210,000000,2.40446,2.40446,2.32826,2.40446,425.20989074572856,0
PAT,D,20101213,000000,2.40446,2.40446,2.36213,2.39599,7930.164462407837,0
PAT,D,20101214,000000,2.39599,2.40446,2.37059,2.40446,17826.92466951467,0
PAT,D,20101215,000000,2.40446,2.45525,2.35366,2.37906,6454.922369237241,0
PAT,D,20101216,000000,2.35366,2.41292,2.35366,2.40446,4027.6825762303733,0
PAT,D,20101217,000000,2.40446,2.40446,2.25206,2.3198,1821.315698694204,0
PAT,D,20101220,000000,2.41292,2.41292,2.3198,2.34519,7435.2673951232255,0
PAT,D,20101221,000000,2.32826,2.34519,2.32826,2.34519,1830.7648073774424,0
PAT,D,20101222,000000,2.33673,2.33673,2.30286,2.33673,3259.9424957172523,0
PAT,D,20101223,000000,2.34519,2.39599,2.34519,2.35366,18259.221391772826,0
PAT,D,20101227,000000,2.35366,2.38753,2.35366,2.35366,7924.2587694808135,0
PAT,D,20101228,000000,2.35366,2.35366,2.3198,2.32826,39967.36745292767,0
PAT,D,20101229,000000,2.37906,2.37906,2.36213,2.37059,6941.551466424019,0
PAT,D,20101230,000000,2.37906,2.41292,2.37059,2.41292,19080.112708629164,0
PAT,D,20101231,000000,2.40446,2.4468,2.38753,2.4468,11883.435307757709,0
PAT,D,20110103,000000,2.45525,2.48913,2.42986,2.48913,57346.640598573926,0
PAT,D,20110104,000000,2.48066,2.48066,2.40446,2.45525,30619.836688034076,0
PAT,D,20110105,000000,2.46372,2.46372,2.41292,2.41292,25009.428407361265,0
PAT,D,20110107,000000,2.45525,2.45525,2.42139,2.45525,22092.01610141141,0
PAT,D,20110110,000000,2.45525,2.45525,2.41292,2.4468,8611.681426186407,0
PAT,D,20110111,000000,2.45525,2.45525,2.41292,2.42986,7618.34387586097,0
PAT,D,20110112,000000,2.45525,2.45525,2.42986,2.45525,13019.690626917129,0
PAT,D,20110113,000000,2.41292,2.4468,2.37906,2.4468,6904.93617027647,0
PAT,D,20110114,000000,2.4468,2.45525,2.42139,2.42986,14848.09315712376,0
PAT,D,20110117,000000,2.42986,2.43833,2.38753,2.43833,19886.83036246064,0
PAT,D,20110118,000000,2.41292,2.41292,2.36213,2.40446,59243.54916673404,0
PAT,D,20110119,000000,2.35366,2.42139,2.34519,2.34519,12094.859114545168,0
PAT,D,20110120,000000,2.40446,2.4468,2.33673,2.40446,17454.86601511216,0
PAT,D,20110121,000000,2.41292,2.43833,2.34519,2.36213,46593.55491704862,0
PAT,D,20110124,000000,2.37059,2.37059,2.31133,2.32826,36457.02357710461,0
PAT,D,20110125,000000,2.36213,2.37059,2.34519,2.37059,9981.802185255978,0
PAT,D,20110126,000000,2.36213,2.41292,2.36213,2.41292,55391.85623972898,0
PAT,D,20110127,000000,2.41292,2.41292,2.37059,2.41292,8950.668200197586,0
PAT,D,20110128,000000,2.41292,2.41292,2.35366,2.38753,19924.626797193596,0
PAT,D,20110131,000000,2.41292,2.41292,2.35366,2.38753,13398.836112832068,0
PAT,D,20110201,000000,2.34519,2.42986,2.32826,2.42986,106875.32490035347,0
PAT,D,20110202,000000,2.42986,2.45525,2.37059,2.43833,39204.35192675617,0
PAT,D,20110203,000000,2.37059,2.66692,2.37059,2.58225,76883.85393975476,0
PAT,D,20110204,000000,2.63305,2.64152,2.50605,2.56532,59306.14951176049,0
PAT,D,20110207,000000,2.51452,2.64152,2.51452,2.59919,12723.224841980522,0
PAT,D,20110208,000000,2.60766,2.66692,2.52299,2.64152,50798.4082810897,0
PAT,D,20110209,000000,2.68385,2.87858,2.68385,2.87011,125716.84761473087,0
PAT,D,20110210,000000,2.87858,2.96324,2.70925,2.75158,34751.45945978007,0
PAT,D,20110211,000000,2.63305,2.80238,2.57379,2.78544,91368.15641257384,0
PAT,D,20110214,000000,2.79391,2.92091,2.63305,2.82778,8340.019551543304,0
PAT,D,20110215,000000,2.82778,2.85318,2.75158,2.85318,9073.506613079684,0
PAT,D,20110216,000000,2.85318,2.85318,2.77699,2.84471,11387.357101887692,0
PAT,D,20110217,000000,2.82778,2.84471,2.70925,2.84471,13055.124784479272,0
PAT,D,20110218,000000,2.79391,2.88705,2.75158,2.88705,30610.387579350838,0
