<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LSI,D,20070525,000000,11.3618,11.5445,11.0421,11.4075,44800.46680598835,0
LSI,D,20070528,000000,11.1154,11.6806,11.1154,11.4894,23531.515862159085,0
LSI,D,20070529,000000,11.5901,11.7082,11.4988,11.5901,13128.76150705337,0
LSI,D,20070530,000000,11.6082,11.6082,11.4075,11.5901,23840.477351238667,0
LSI,D,20070531,000000,11.6806,12.1735,11.6806,12.046,63636.60874566891,0
LSI,D,20070601,000000,12.1373,12.1373,11.8633,12.046,21582.115990584225,0
LSI,D,20070604,000000,12.046,12.046,11.7539,11.9908,13161.339079031375,0
LSI,D,20070605,000000,12.0004,12.1373,11.8633,11.8728,13359.957179153891,0
LSI,D,20070606,000000,12.0279,12.0365,11.7263,12.0365,10476.316614409396,0
LSI,D,20070608,000000,11.6806,11.909,11.6721,11.909,3123.243352194336,0
LSI,D,20070611,000000,11.7177,12.9404,11.7177,12.7035,48249.48587796006,0
LSI,D,20070612,000000,12.7035,14.0995,12.6388,13.6884,118894.47615652744,0
LSI,D,20070613,000000,13.6798,13.6884,13.0775,13.6884,14748.182101175873,0
LSI,D,20070614,000000,13.6884,14.1452,13.597,14.1452,48749.70924123231,0
LSI,D,20070615,000000,14.601,14.6466,14.1537,14.5924,44964.405555296195,0
LSI,D,20070618,000000,14.601,14.875,14.0538,14.5096,27971.523655907764,0
LSI,D,20070619,000000,14.5096,14.601,14.0995,14.108,13345.244727293155,0
LSI,D,20070620,000000,14.5096,14.5096,13.46,13.8987,8589.970107953062,0
LSI,D,20070621,000000,13.4419,13.6342,13.3239,13.46,12868.140931231375,0
LSI,D,20070622,000000,13.2868,13.6427,12.7853,13.0042,19770.382632850207,0
LSI,D,20070625,000000,12.8215,13.1869,12.6121,13.1412,14556.920226984243,0
LSI,D,20070626,000000,13.479,13.479,13.1412,13.3506,3275.6223178969535,0
LSI,D,20070627,000000,13.2326,13.2326,12.7758,13.0403,7360.429488145737,0
LSI,D,20070628,000000,13.4419,13.4419,12.9585,12.9585,3313.454336967948,0
LSI,D,20070629,000000,13.2231,13.2231,12.7939,12.8672,3174.7369337076343,0
LSI,D,20070702,000000,12.7758,13.0403,12.7758,13.0403,10137.930221607927,0
LSI,D,20070703,000000,13.2231,13.5885,12.6388,13.0403,7651.525857108668,0
LSI,D,20070704,000000,13.0499,13.342,12.8672,12.8672,2742.821382647112,0
LSI,D,20070705,000000,12.9128,13.1688,12.8215,13.1688,1083.4669906165411,0
LSI,D,20070706,000000,13.3506,13.3601,12.831,12.831,6330.557857879771,0
LSI,D,20070709,000000,12.7758,12.7758,12.183,12.3657,15271.525031658588,0
LSI,D,20070710,000000,12.3657,12.3657,11.8633,12.046,10899.825050121426,0
LSI,D,20070711,000000,12.3657,12.6664,12.32,12.6483,20287.42022682088,0
LSI,D,20070712,000000,12.7577,12.7577,12.1916,12.1916,11795.182834801015,0
LSI,D,20070713,000000,12.1279,12.6578,12.1279,12.6388,3172.635154870357,0
LSI,D,20070716,000000,12.5932,12.5932,11.8633,11.9728,6638.468457540923,0
LSI,D,20070717,000000,12.3019,12.3019,11.9547,12.3019,3933.479093964805,0
LSI,D,20070718,000000,11.9366,12.3019,11.9366,12.3019,655.754997230574,0
LSI,D,20070719,000000,12.2649,12.32,11.8909,12.1373,4293.9341645578925,0
LSI,D,20070720,000000,12.0004,12.1373,11.6806,12.1373,8599.428112720812,0
LSI,D,20070723,000000,12.2649,12.9309,11.8633,12.9309,50378.58784012236,0
LSI,D,20070724,000000,12.9309,12.9585,12.7758,12.9128,8580.512103185314,0
LSI,D,20070725,000000,12.6844,12.6844,12.32,12.4114,2121.7457362316163,0
LSI,D,20070726,000000,12.5932,12.7673,12.1373,12.4018,13810.788739750738,0
LSI,D,20070727,000000,11.8728,12.3467,11.8728,12.2743,9843.68118438908,0
LSI,D,20070730,000000,12.2743,12.2743,11.8814,12.2743,6302.183843576525,0
LSI,D,20070731,000000,12.3019,12.5665,11.9271,12.32,8777.028424470758,0
LSI,D,20070801,000000,11.8728,12.2743,11.8728,12.1649,3045.477535215069,0
LSI,D,20070802,000000,12.183,12.2563,11.9641,12.2563,4875.076013065116,0
LSI,D,20070803,000000,12.2563,12.2563,11.8633,12.2192,16049.183201451255,0
LSI,D,20070806,000000,11.8814,12.2649,11.8633,12.183,7999.370254678091,0
LSI,D,20070807,000000,12.1554,12.7035,12.1554,12.7035,22159.054281416684,0
LSI,D,20070808,000000,12.7673,13.2231,12.7673,13.2231,15650.896111786344,0
LSI,D,20070809,000000,13.2411,13.2507,12.8215,12.8215,17771.590958599943,0
LSI,D,20070810,000000,12.046,12.5932,11.8633,12.046,47138.69576245954,0
LSI,D,20070813,000000,12.3105,12.3105,10.9422,12.0279,27787.618007645982,0
LSI,D,20070814,000000,12.046,12.32,11.8633,12.1192,6320.048963693384,0
LSI,D,20070816,000000,11.8176,11.8176,9.05234,9.07993,43963.958828751696,0
LSI,D,20070817,000000,9.8831,10.4036,9.21695,10.3855,14495.968640702577,0
LSI,D,20070820,000000,10.3122,10.768,9.58236,9.58236,8725.53484295746,0
LSI,D,20070821,000000,10.3941,10.3941,9.07993,9.13512,41606.81386274542,0
LSI,D,20070822,000000,9.55477,9.84689,9.49101,9.84689,9412.816522747196,0
LSI,D,20070823,000000,10.2113,10.2209,9.93828,9.9468,6743.557399404796,0
LSI,D,20070824,000000,9.9468,9.96491,9.90111,9.96491,947.9022556121437,0
LSI,D,20070827,000000,10.0382,10.239,10.0382,10.1295,15082.364936303613,0
LSI,D,20070828,000000,10.1295,10.239,9.76411,9.9925,2177.4428754194696,0
LSI,D,20070829,000000,9.76411,9.85551,9.30831,9.85551,6196.044012294013,0
LSI,D,20070830,000000,10.0753,10.0753,9.1532,9.84689,2450.6741242655426,0
LSI,D,20070831,000000,9.58236,9.84689,9.49101,9.84689,4431.600678399567,0
LSI,D,20070903,000000,9.84689,10.0382,9.67371,10.0382,575.8874014140297,0
LSI,D,20070904,000000,9.90111,10.3855,9.76411,10.3484,3897.7488537310874,0
LSI,D,20070905,000000,10.4121,10.7224,10.3665,10.3665,32546.045295241784,0
LSI,D,20070906,000000,10.0562,10.3027,10.0382,10.3027,12094.686319113056,0
LSI,D,20070907,000000,10.2666,10.3027,9.85551,10.1295,15483.804694222992,0
LSI,D,20070910,000000,9.85551,10.0382,9.46341,9.90111,12219.742159930858,0
LSI,D,20070911,000000,9.54525,10.1571,9.54525,10.1571,1182.2505959685827,0
LSI,D,20070912,000000,9.86499,10.1295,9.69179,10.12,1041.4314138709917,0
LSI,D,20070913,000000,10.1114,10.1114,10.1114,10.1114,364.6586282676429,0
LSI,D,20070914,000000,9.76411,10.0382,9.76411,10.0382,1057.1947551505727,0
LSI,D,20070917,000000,10.1295,10.1295,9.73749,10.0838,17.865120116858584,0
LSI,D,20070918,000000,9.76411,9.90111,9.76411,9.90111,1939.9418668071146,0
LSI,D,20070919,000000,9.9468,10.0382,9.76411,9.9468,4802.564643179043,0
LSI,D,20070920,000000,9.7279,10.0382,9.7279,9.9468,7117.674032440188,0
LSI,D,20070921,000000,9.7279,9.9468,9.60044,9.9468,2297.244269144286,0
LSI,D,20070924,000000,9.9468,9.9468,9.76411,9.91069,2763.8391710198866,0
LSI,D,20070925,000000,9.90111,9.90111,9.90111,9.90111,54.64624976921449,0
LSI,D,20070926,000000,9.93828,9.9468,9.54525,9.61852,1686.677516915178,0
LSI,D,20070927,000000,9.9287,9.9287,9.9287,9.9287,5.2544470931937015,0
LSI,D,20070928,000000,9.58236,9.67371,9.49101,9.65468,3467.9350815078424,0
LSI,D,20071001,000000,9.58236,9.80981,9.46341,9.80981,527.5464881566476,0
LSI,D,20071002,000000,9.47293,9.80119,9.46341,9.80119,985.7342746831383,0
LSI,D,20071003,000000,9.53668,9.59092,9.16271,9.53668,3146.3629194043883,0
LSI,D,20071004,000000,9.17128,10.0382,9.17128,9.9925,23392.798458898356,0
LSI,D,20071005,000000,10.0296,10.0382,10.0296,10.0382,316.3177150102608,0
LSI,D,20071008,000000,9.80981,10.0201,9.80981,10.0201,222.78855675141293,0
LSI,D,20071009,000000,9.82878,10.2209,9.82878,10.2209,5112.577021677472,0
LSI,D,20071010,000000,10.2209,10.3855,10.0382,10.2209,9071.277461689606,0
LSI,D,20071011,000000,10.3484,10.3484,9.95629,10.3122,13.661562442303623,0
LSI,D,20071012,000000,9.73749,10.2209,9.71938,10.2209,5046.370988303231,0
LSI,D,20071015,000000,10.0477,10.2028,10.0382,10.0382,1118.1463414316197,0
LSI,D,20071016,000000,9.8831,10.0106,9.71938,10.0106,3459.527966158733,0
LSI,D,20071017,000000,9.76411,10.0201,9.71938,9.80981,1919.9749678529786,0
LSI,D,20071018,000000,9.59092,9.82878,9.58236,9.80981,4014.397579199988,0
LSI,D,20071019,000000,9.7917,9.80119,9.7917,9.80119,712.5030258370659,0
LSI,D,20071022,000000,9.80981,9.80981,9.40822,9.53668,2231.0382357700455,0
LSI,D,20071023,000000,9.7917,9.7917,9.40822,9.67371,897.4595635174841,0
LSI,D,20071024,000000,9.53668,9.7099,8.95241,9.7099,5974.306344961238,0
LSI,D,20071025,000000,9.7736,9.7736,9.49957,9.6823,1056.1438657319338,0
LSI,D,20071026,000000,9.52717,9.52717,9.35398,9.39966,1341.9857876016713,0
LSI,D,20071029,000000,9.26263,9.9287,9.26263,9.59092,38231.35705007737,0
LSI,D,20071030,000000,9.9468,9.9468,9.67371,9.84689,491.8162479229305,0
LSI,D,20071031,000000,9.90111,9.90111,9.90111,9.90111,274.2821382647112,0
LSI,D,20071102,000000,9.44533,9.85551,9.44533,9.85551,2301.4478268188413,0
LSI,D,20071105,000000,9.80981,9.8193,9.30831,9.8193,5870.2682925160025,0
LSI,D,20071106,000000,9.91069,10.1752,9.82878,9.8374,14479.15441000415,0
LSI,D,20071107,000000,10.0201,10.3855,9.40822,9.6642,33999.42536121875,0
LSI,D,20071108,000000,9.13512,10.0201,9.01627,9.14368,21965.69062838736,0
LSI,D,20071109,000000,9.30831,9.49101,8.66951,8.67855,5284.922886334224,0
LSI,D,20071112,000000,8.67855,9.12561,8.40479,8.62384,3972.3620024544384,0
LSI,D,20071113,000000,8.62384,8.7425,8.40479,8.55999,7695.663212691495,0
LSI,D,20071114,000000,8.85202,9.21695,8.76981,8.96146,6818.170548128147,0
LSI,D,20071115,000000,9.26263,9.31782,8.58729,9.31782,43891.447458865834,0
LSI,D,20071116,000000,9.35398,10.0106,9.12561,9.85551,22779.07903841354,0
LSI,D,20071119,000000,9.9925,10.1295,9.27215,9.8374,18735.256555491047,0
LSI,D,20071120,000000,9.67371,9.67371,9.13512,9.56333,15053.990921999954,0
LSI,D,20071121,000000,9.30831,9.64611,9.17128,9.53668,1471.2451860942365,0
LSI,D,20071122,000000,9.18079,9.49101,8.80635,9.44533,6710.979827426995,0
LSI,D,20071123,000000,9.58236,9.6642,9.12561,9.12561,12395.240692843941,0
LSI,D,20071126,000000,9.62804,9.92018,9.49101,9.52717,6886.4783603396645,0
LSI,D,20071127,000000,9.57284,9.75559,9.32638,9.58236,7647.322299434113,0
LSI,D,20071128,000000,9.67371,9.67371,9.3359,9.53668,2279.3791490274275,0
LSI,D,20071129,000000,9.53668,9.75559,9.39966,9.62804,4525.129836658416,0
LSI,D,20071130,000000,9.41774,9.67371,9.39966,9.6642,6168.720887409405,0
LSI,D,20071203,000000,9.31782,9.75559,9.31782,9.75559,16.814230698219845,0
LSI,D,20071204,000000,9.75559,9.80981,9.71938,9.80981,8271.550614105525,0
LSI,D,20071205,000000,9.84689,10.8508,9.44533,10.5406,20177.076837863813,0
LSI,D,20071206,000000,10.7224,10.7224,10.2209,10.5406,2089.1681642538156,0
LSI,D,20071207,000000,10.5863,10.5863,10.3122,10.5406,1118.1463414316197,0
LSI,D,20071210,000000,10.3579,11.1335,10.3122,10.9051,15208.471666540263,0
LSI,D,20071211,000000,10.9422,11.4894,10.9422,11.2248,14399.286814188432,0
LSI,D,20071212,000000,11.2981,11.3618,11.0421,11.3618,9232.063542741333,0
LSI,D,20071213,000000,11.398,11.398,10.5948,11.1239,4820.4297632959015,0
LSI,D,20071214,000000,10.9603,10.9603,10.5863,10.8594,1692.9828534270107,0
LSI,D,20071217,000000,10.8594,10.8594,10.1295,10.3941,18583.928479207276,0
LSI,D,20071218,000000,9.80981,10.8594,9.80981,10.376,2611.46020531727,0
LSI,D,20071219,000000,10.1295,10.2942,10.0382,10.2942,4819.378873877263,0
LSI,D,20071220,000000,10.3941,10.3941,9.9925,10.2761,5800.909590885846,0
LSI,D,20071221,000000,9.8831,10.2666,9.84689,10.2666,6748.811846497991,0
LSI,D,20071227,000000,9.86499,10.5311,9.86499,10.2666,2401.2823215895214,0
LSI,D,20071228,000000,10.0477,10.4493,10.0477,10.2846,352.047955243978,0
LSI,D,20080102,000000,10.1391,10.1391,9.9468,9.9468,7814.413716997673,0
LSI,D,20080103,000000,9.85551,10.0296,9.85551,10.0296,1364.054465393085,0
LSI,D,20080104,000000,9.85551,9.9468,9.70031,9.93828,2202.6642214667995,0
LSI,D,20080107,000000,9.7736,9.7736,9.44533,9.49101,3532.039336044806,0
LSI,D,20080108,000000,9.39966,9.39966,8.21314,8.21314,10220.950485680389,0
LSI,D,20080109,000000,9.03454,9.03454,8.3044,8.40479,27777.109113459595,0
LSI,D,20080110,000000,8.85202,8.85202,8.3044,8.487,4079.55272315559,0
LSI,D,20080111,000000,8.35921,8.487,8.35007,8.44132,4154.16587187894,0
LSI,D,20080114,000000,8.21314,8.21314,7.49223,7.76599,9079.684577038715,0
LSI,D,20080115,000000,7.92119,8.12188,7.49223,7.89379,3017.103520911823,0
LSI,D,20080116,000000,7.30971,7.56521,7.02681,7.48309,19104.118741433453,0
LSI,D,20080117,000000,7.48309,8.35921,7.48309,8.10371,2794.3149641604105,0
LSI,D,20080118,000000,7.75686,8.03062,7.74772,8.03062,4850.905556436425,0
LSI,D,20080121,000000,8.16756,8.16756,7.60175,7.75686,739.8261507216732,0
LSI,D,20080122,000000,7.07248,7.65646,7.03594,7.65646,8447.049147018193,0
LSI,D,20080123,000000,7.93033,7.93033,7.75686,7.76599,3438.510177785958,0
LSI,D,20080124,000000,7.93033,8.21314,7.80254,8.21314,2668.2082339237613,0
LSI,D,20080125,000000,8.40479,8.40479,8.25882,8.39574,1155.9783605026144,0
LSI,D,20080128,000000,8.44132,8.44132,7.76599,8.3044,5.2544470931937015,0
LSI,D,20080129,000000,8.62384,8.66951,8.21314,8.3044,982.5816064272221,0
LSI,D,20080130,000000,8.21314,8.21314,7.90293,8.0763,3199.958279754964,0
LSI,D,20080131,000000,8.12188,8.22227,8.12188,8.12188,1435.5149458605192,0
LSI,D,20080201,000000,8.21314,8.21314,8.12188,8.21314,1289.4413166697343,0
LSI,D,20080204,000000,8.487,8.487,8.19496,8.28622,1983.0283329713027,0
LSI,D,20080206,000000,8.16756,8.16756,7.54703,8.10371,1350.3929029507813,0
LSI,D,20080207,000000,8.2041,8.2041,7.87552,8.12188,1791.766458779052,0
LSI,D,20080208,000000,8.16756,8.16756,7.93937,8.13101,409.8468732691087,0
LSI,D,20080211,000000,7.76599,8.11284,7.76599,8.11284,100.88538418931905,0
LSI,D,20080212,000000,7.84812,8.15842,7.77513,8.15842,1339.8840087643937,0
LSI,D,20080213,000000,7.59261,8.15842,7.59261,8.15842,5662.192187625532,0
LSI,D,20080214,000000,8.21314,8.35921,8.21314,8.3044,1993.5372271576903,0
LSI,D,20080215,000000,8.18583,8.21314,8.13101,8.18583,635.7880982764378,0
LSI,D,20080218,000000,7.86639,8.21314,7.75686,8.14929,10206.238033819445,0
LSI,D,20080219,000000,8.12188,8.14929,7.90293,8.0763,1707.6953052879528,0
LSI,D,20080220,000000,7.90293,7.95764,7.77513,7.95764,1573.1814597021942,0
LSI,D,20080221,000000,7.95764,7.95764,7.80254,7.80254,1206.4210525972737,0
LSI,D,20080222,000000,7.76599,8.12188,7.75686,7.94851,16478.996973674293,0
LSI,D,20080225,000000,7.76599,8.02158,7.75686,8.02158,2328.7709517034486,0
LSI,D,20080227,000000,7.78426,8.02158,7.76599,7.95764,1678.2704015660681,0
LSI,D,20080228,000000,7.76599,7.94851,7.76599,7.94851,279.5365853579049,0
LSI,D,20080229,000000,7.77513,7.84812,7.52876,7.82994,2199.511553210883,0
LSI,D,20080303,000000,7.51049,7.72955,7.48309,7.49223,5016.9460845813455,0
LSI,D,20080304,000000,7.64743,7.71128,7.48309,7.56521,2741.7704932284732,0
LSI,D,20080305,000000,7.75686,8.39574,7.75686,8.39574,19006.386025500466,0
LSI,D,20080306,000000,8.66951,9.30831,8.22227,8.94328,25788.826333394685,0
LSI,D,20080307,000000,9.11704,9.12561,8.68769,8.92501,9159.552172855261,0
LSI,D,20080310,000000,8.94328,8.94328,8.73337,8.91587,2734.414267298002,0
LSI,D,20080311,000000,8.6147,8.93414,8.38661,8.487,8954.628736220706,0
LSI,D,20080312,000000,8.89761,9.11704,8.66951,8.85202,3400.6781587149635,0
LSI,D,20080313,000000,9.07993,9.07993,8.50517,8.50517,414.0504309436636,0
LSI,D,20080314,000000,9.04377,9.07993,8.89761,9.07136,5446.7598568045905,0
LSI,D,20080317,000000,8.91587,9.07136,8.85202,9.03454,3411.187052901351,0
LSI,D,20080318,000000,9.03454,9.03454,8.85202,9.0254,1338.8331193457552,0
LSI,D,20080319,000000,8.69682,9.26263,8.69682,9.23504,1581.588575051304,0
LSI,D,20080320,000000,9.03454,9.20744,8.90674,9.20744,441.3735558282709,0
LSI,D,20080325,000000,9.20744,9.29879,9.07993,9.29879,6161.364661478935,0
LSI,D,20080326,000000,9.39966,9.39966,9.12561,9.38158,482.35824315518175,0
LSI,D,20080327,000000,9.35398,9.76411,9.21695,9.76411,8236.871263290446,0
LSI,D,20080328,000000,9.76411,10.4036,9.76411,10.2209,17443.713459984243,0
LSI,D,20080331,000000,10.4769,10.4949,10.002,10.376,8977.748303430759,0
LSI,D,20080401,000000,10.3941,10.4036,10.1391,10.4036,676.7727856033487,0
LSI,D,20080402,000000,10.1019,10.4854,10.1019,10.4854,2591.4933063631333,0
LSI,D,20080403,000000,10.4854,10.4854,10.1933,10.3579,1017.2609572423006,0
LSI,D,20080404,000000,10.0296,10.3122,10.0201,10.3027,2572.5772968276365,0
LSI,D,20080407,000000,10.0562,10.2113,9.9468,10.2113,2376.0609755421915,0
LSI,D,20080408,000000,10.2113,10.2846,10.0201,10.0201,5958.543003681657,0
LSI,D,20080409,000000,9.76411,9.8831,9.64611,9.8831,3574.074912790356,0
LSI,D,20080410,000000,9.76411,9.80981,9.67371,9.80981,1150.7239134094207,0
